Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.006711214879835004,0.02236151676903121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001224077672713472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660084452663048,0.0,0.0,0.036763613987142944,0.06659467994531174,0.011581460467648633,0.131571841425183,0.0,0.0,0.0807371271296938,0.0,0.0,0.0,0.0,0.0,1.7632051461076829e-09,0.0,0.04733067553854688,0.13561745519846305,0.13255240156710812,0.0,0.0,0.0,0.0,0.04487904065966683,0.0,0.0,0.0,0.017537602000944036,0.0,0.0,0.006256469595161946,0.03603141398928649,0.0,0.0,0.028592869402354795,0.0,0.034252911238848605,0.02478202188330321,0.0,0.0,0.0,0.0,0.0,0.026358448715481826,0.005102238902110056,0.0,0.0,0.0,0.0,0.04143570834539405,0.043438940376561236,0.0,0.0,0.009626184094340764,0.0,0.0,0.0,0.0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033149761484018944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003027491888815203,0.02917336891893831,0.0,0.05112525136722341,0.0,0.0,0.004170828921173731,0.0,0.0,0.004151126916377323,0.0,0.0,0.03739002067436731,0.02157955345283537,0.033748390234255285,0.10072951320642462,0.16118618493479514,0.0,0.0,0.0425516763373321,0.07658203499240143,0.05917105034813673,0.0,0.0,0.0,0.04040553279606729,0.023904619107917274,0.0,0.0,0.0012727972786474064,0.0,0.0,0.055954148416213906,0.0013118386505167785,0.03666317615774888,0.03878877119050623,0.0,1.7015091544442441e-09,0.0,0.11263766292391016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567357580950779,0.004424225340407093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0105415439419578,0.006989458915147363,0.0,0.0,0.0,0.0,0.0009977193737442484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024962200823241704,0.04585349201006726,0.013348266271593577,0.02429094122867104,0.0,0.0,0.011364024738230687,0.012073374046000604,0.0,0.013145111290845116,0.0,0.0,0.0349162298087577,0.10659506977131554,0.028101455250091435,0.10181135505263664,0.12790266276468976,0.0,0.0,0.027019048867132335,0.21703053318135232,0.04228983429893541,0.0,0.0,0.0,0.00022098397181762004,0.004214872726680593,0.0,0.0,0.0,0.0,0.0,0.0,0.025874467972062533,0.0,0.035581266234611476,9.63145103574866e-10,0.0,0.0,0.08012970762306923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004746378874202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.007975173763264605,0.0,0.0,0.0,0.0,0.0,0.007750021049859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007607005695718879,0.0,0.0,0.0,0.0,0.0,0.0007709858300049048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012648834768029112,0.0,0.0007204066110631965,0.008700531670591673,0.0,0.005285882282025979,0.0,0.0,0.0032351785584412486,0.025891641721319664,0.0,0.030003837241063615,0.0,0.0,0.10321917069584637,0.1369063767360008,0.03705816947641057,0.08115067134820543,0.10668022685129051,0.0,0.0,0.05317872377761103,0.21882182821406618,0.06894740655926093,0.0,0.0,0.0,0.015708238895517083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021258607574593205,0.0022198345131244687,0.019516110118089933,0.0,0.0,0.0,0.024745135412923357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356775845649966e-10,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.015238399405376184,0.0007582437927104525,0.0,0.0,0.0,0.0,0.015150426334179025,0.0,0.0,1.0390601170071713e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.02735242076410313,0.0,0.0,0.010547669213988045,0.004532886397020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013464430040374273,0.0,0.012668745873535985,0.0,0.0,0.0,0.002912471435938195,0.0,0.009347339944314798,0.0,0.0,0.1255096171957622,0.12414722602960938,0.011299177588337315,0.054561657028587666,0.06072887473656023,0.0,0.0,0.05297635015104198,0.25,0.07691726236487692,0.0,0.0,0.0,0.0,0.009990400690004418,0.0,0.0,0.0,0.0,0.0,0.0,0.0421869496247311,0.0,0.0023764811222316325,0.0,0.010875792427655172,0.0,0.06562375112149588,0.0,0.0,0.0,0.0008334256785053466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,0.006044407818782909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021528453360973563,0.0007359300889057307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025353811831966685,0.03611307362181897,0.0,0.0,0.006742760758724535,0.012570801267575378,0.008987851955292846,0.0,0.0,0.0,0.0,0.01188429526617483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8340149740797805e-09,0.0,0.0,0.0,0.0,0.0,0.0036194834609291097,0.0,0.0,0.0,0.0,0.11625619863773998,0.09611949971539441,0.0,0.010462582555731277,0.02734435543875183,0.0,0.0,0.042330988364252115,0.20183441073769326,0.03629718553820071,0.0,0.0,0.0,0.008845977780885804,0.05706780724605295,0.0,0.0,0.012069189609367896,0.0,0.0,0.0,0.08516597151950991,4.898267452104034e-06,0.04737309886459466,0.0,0.0,0.0,0.14806539510798358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.013146864872810395,0.0,0.004032926966183828,0.003493560929039565,0.0,0.0,0.0,0.0,0.011251752303618039,0.007702296375532983,0.0,0.0014647398629213406,0.0,0.0,0.0,0.0,0.0,1.7270892758741257e-09,0.029687140159350082,0.0,0.0,0.0,0.02700812031464633,0.02204305272167012,0.015419047064127516,0.0,0.0,0.0,0.006654121114101415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749467214198582,0.0,0.02819209745119863,0.0,0.0,0.1255462565615079,0.10631219335719028,0.0,0.060043363644378796,0.034892459337288774,0.0,0.0,0.05435126772880347,0.19207301440718144,0.06991116794549739,0.0,0.0,0.0,0.0,0.016658518563390824,0.0,0.0,0.012658762635780781,0.0,0.0,0.0,0.042312208336305175,0.0,0.0,0.0,0.0,0.0,0.10139559840618717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.01820994139870063,0.0,0.011054560455914098,0.023395248495757682,0.0,0.0,0.0,0.005927541314150818,0.008593308921513146,0.010888228830237438,0.0,0.015250405863495006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02063710370921185,0.025563951246387613,0.02349273722792205,0.0,0.0,0.0,3.0369790030267425e-09,0.0,0.0,0.0,0.013722651557560476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690501564464869,0.0,0.06331422945664276,0.0,0.0,0.25,0.10915560830359369,0.02432615872890973,0.0884337116699573,0.04131257156741214,0.0,0.0,0.044472444607117974,0.0652772498784385,0.08523478700986635,0.0,0.0,0.0,0.0,0.005486913320020718,0.0,0.0,0.034799145373396165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004546482382166169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.006225853684109267,0.044456465727436265,0.0,0.043055753718353816,0.04552464871993693,0.0,0.0,0.0,0.0371811906845433,0.0,0.0,0.0,0.018938470374963646,0.0,0.019865856406262896,0.0,0.0,0.0,0.004446724932121149,0.0,0.0,0.0,0.026068944105646804,0.050989440781027004,0.027694294206812933,0.0,0.0,4.1616920356542246e-09,0.0,0.028079032700323383,0.012061718153922069,0.0,0.0,0.13832839545625045,0.0,0.0,0.008505376604454804,0.0,0.0,0.0,0.062381090883595405,0.03381961827417395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14061033208994836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182742651853505,0.0,0.04033531948959308,0.08605024893579258,0.005519152002933095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047886031418962215,0.010148609968609555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.012560893020306458,0.0,0.0,0.0,0.0004645775129070255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919591666142406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685422136081621,0.0,0.0,0.0,0.06211185677657523,0.0,0.0,0.0,0.0,0.0,0.1192001171115707,0.0,0.005242238589860939,0.13424025535026607,0.016639724907417035,0.029912431880134652,0.0,0.035432944217418924,0.0281211249210099,0.0,0.04237594499386212,0.020222619534728356,0.0,0.0,0.0,0.0,0.0,0.10022355725556105,0.0,0.03579775089640179,0.012177204562259862,0.011840021012384691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251225993510133,0.0,0.05835577427606545,0.09043863404774731,0.020679553938244798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183827245923998,0.0,0.0,0.0,0.0,0.0,3.1852114707177894e-09,0.03382313553507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,0.006611937886984769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004080974388803503,0.040282995823734256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611122418636507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440581395188262,0.0,0.0,0.05779597123907914,0.01514068829322071,0.025044818516177587,0.0,0.004793531211728162,0.02465643451607765,0.0,0.0,0.0047657528412811765,0.01168199108393275,0.0,0.02950453549843549,0.0,0.0,0.1936309095338879,0.0631061689791858,0.10330451196258406,0.08051741737344457,0.055848933693070126,0.0,0.0,0.02904584655320751,0.09405199351469141,0.029672347488230458,0.0,0.0,0.0,0.0,0.0,0.0,0.0012597184608009097,1.8733084298188196e-09,0.01595064435130384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028734836778581973,0.0
2003-02-28,0.0,0.0,0.0,0.014134248951089147,0.0,0.0,0.0,0.022175151542021203,0.0,0.0,0.0,3.5959631994329853e-09,0.0,0.0,0.0,0.0,0.0,0.06475453438401925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006527255611289557,0.0,0.0,0.0,0.019006921706631853,0.0,0.0,0.0,0.055642621528959796,0.0,0.0,0.06370377520254965,0.010454418689230614,0.0015143176974872338,0.0,0.0,0.052421303368163065,0.0,0.0,0.014524761193049674,0.0,0.0,0.0,0.0,0.0,0.25,0.04328873360623425,0.16020146057891488,0.006125018619748862,0.014365572221198955,0.0,0.0,0.006796797206282848,0.017072812005024838,0.0,0.0,0.0,0.0,0.025032205875681814,0.03691034414653994,0.04044054095449264,0.0,0.0,0.013243643640370265,0.0,0.0,0.0,0.0,0.008804405758577424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05285915191647912,0.0
2003-03-31,0.0,0.0,0.0021069343330850404,0.009692964553978032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014579345939036272,0.034154014967632096,0.1171944946770476,0.0,0.0,0.0,0.0,0.0,0.12279769701372675,0.0,0.0,0.0,0.0,0.07261714895617566,0.0,0.0,0.0,0.0,0.07868900481493422,0.0,0.0,0.04443260103585796,0.0,0.0,0.09914366023429295,0.0,0.01178400907712538,0.017904671358400386,2.085893210011521e-09,0.04059166912513555,0.0,0.0,0.022150061453400066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030478240756815975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337230222357606,0.008268670862117125,0.021185106846445492,0.02733873020742544,0.013048024642032769,0.043471608984422344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455650074915186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011211039578324854,0.0,0.0,0.06235290686909963,0.0
2003-04-30,0.0,0.0,0.004976040933727991,0.002390727589353689,0.0,0.0,0.0,0.020685743304959887,0.0,0.0,0.0,0.005855370624750713,0.027377078287115855,0.019505550452828466,0.0,0.021546717516135905,0.020184135011621713,0.17900815104427228,0.0,0.0,0.0,0.0,0.0,0.2473413078825979,0.0,0.0,0.0,0.0,0.07116217525575824,0.0,0.009732501099698096,0.0,0.0,0.017157779330876807,0.0,0.0,0.0996891001350414,0.0,0.0,0.03816418421680899,0.0,0.0,0.0,0.0,0.005503887890798831,0.0,0.0,0.009648551818114933,0.0,0.0,1.8098629643040765e-09,0.0,0.0,0.0,0.0285297984811638,0.025710914190127887,0.0,0.0,0.0,0.0,0.003305372921084491,0.0,0.0,0.0,0.0,0.0,0.05623805575713687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637650063696782,0.0,0.0,0.0,3.903296302816707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02987132084616635,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.000726894187846954,0.0,0.0,0.0057380818715681995,0.0,0.0,0.0,0.02295913861525347,0.03380115395429571,0.004300401125158352,0.0,0.0,0.06517502598761937,0.14610006596645014,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.008705066826106828,0.005710390227044396,0.14670954649475126,0.0,0.041071237431224435,0.0,0.030120971724580593,0.011598186793907098,0.0,0.0,0.040608107580326604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009434394394686928,0.0,0.0,0.003614419455292547,0.01245228200674181,0.0,0.0,0.0,0.0,0.0,0.018739907476264746,1.7662111822337505e-09,0.0,0.0,0.0,0.0,0.013437857325025759,0.0,0.0,0.0,0.0,0.0,0.006239966042793985,0.00032489423694436587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11169856011416646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010733448395738704,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.009058419173357934,0.0,1.4839128938671872e-09,0.012365325044231434,0.0,0.0,0.0,0.006941021774106771,0.02631075426501636,0.006678716118228137,0.0,0.006783511620555873,0.027104176247486622,0.16158449329853916,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.015371683053825637,0.02332190392497719,0.14455591171785503,0.0,0.00848616834440773,0.0,0.016384176034406273,0.0,0.0,0.0,0.030272670374247336,0.0,0.0037892931095650354,0.022020199535546164,0.0,0.0,0.0,0.0,0.011560268475637204,0.0,0.0,0.021207883337592437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026599277032449326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035963201454611024,0.0,0.0,0.017610656747678206,0.0,0.1330469446769953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015350224463920821,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0006118402423107019,0.0,0.0027204215096452026,0.0,0.0,0.0,0.0,0.009940412379206492,0.019349244386729893,0.0,0.0,0.0051258850473704844,0.0315614195920531,0.1459044103850653,0.0,0.0,0.0,0.0,0.0,0.19628659867097004,0.0,0.0,0.0066822179760176684,0.02387296102207825,0.25,0.0,0.006340619223935466,0.0,0.012121041120109081,0.0,0.0,0.0,0.026281118126048615,0.0,0.016724043779658214,0.011723934530401008,0.0,0.0,0.0,0.0018268828779787478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022649340127831173,0.0,0.0,0.0,0.0,0.0,0.02218185533797687,0.0,0.0,0.0109904665891648,0.0,0.0,0.04210977274645961,0.049688584918396145,0.055763226771879296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5282788703203143e-09,0.02954370111043495,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045187334667008736,0.08844110610053682,0.0,0.0,0.0,0.0,0.0,0.06094257206969793,0.0,0.0,1.3957864704406577e-09,0.004672581205959663,0.25,0.0,0.0,0.0,0.005263147097972152,0.0,0.0,0.0,0.004408969319310797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01229147849415084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019702132529668424,0.03530212541705448,0.007768007542592005,0.0,0.0,0.0,0.04897434415947436,0.0,0.0,0.0,0.0,0.0,0.017738521303906168,0.020236652745081057,0.0,0.0,0.001157513588804064,0.02055645034514373,0.04859999697296341,0.18352896006198702,0.033863438245237173,0.0,0.0,0.0,0.011995938833755918,0.0,0.0,0.0,0.042208975739635994,0.0,0.0,0.0,0.0,0.005735729328312731,0.022280742495679174,0.009143280340280887,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014001381981698056,0.017434785557159674,0.0,0.0,0.0,0.0,0.0,0.06966343456915676,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0008111031540688942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317519692033936e-09,0.0,0.01876551385505493,0.0,0.0,0.0,0.0,0.03564490728602113,0.0,0.0,0.0,0.0,0.0,0.0,0.041599108260327616,0.07360858688136417,0.09399272362102781,0.0,0.0,0.0,0.046580045981958175,0.0,0.0,0.0,0.0,0.012262356704114486,0.01741436706050814,0.014742272537962427,0.006778520046969611,0.0030262179326008233,0.005878540195428273,0.022088416106665426,0.07733110971248794,0.13337432060085014,0.003250426375451232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027272459767468747,0.0,0.0,0.0,0.0,0.00666977721827589,0.007809623561627646,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3263594154002528e-09,0.0,0.022840804534310515,0.0,0.0,0.0,0.0,0.0,0.01501935184030945,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027156761286477704,0.0,0.0,0.0,0.0,0.0,0.0,0.014396220018527355,0.020445853360423656,0.021852901997829268,0.0,0.0,0.03820261356012215,0.02064576056918518,0.14036744537000675,0.0,0.0,0.0,0.08935815090689984,0.025312278497268498,0.03311454825259882,0.0,0.005706782806308527,0.03195267131914584,0.0,0.04894867122778057,0.023451328568215274,0.0,0.001402464270889262,0.008997907080681352,0.0548194647066725,0.04796616355755627,0.023616653188046066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019274142811482504,0.0,0.0,0.0,0.0,0.0,0.0,0.015151058942903257,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269989993770143,0.0,0.0,0.0,0.0,0.0,0.0026547542694972796,0.0,0.0,0.0,0.0,0.11374681881509732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021287849980677738,0.0,0.0,0.0,0.0,0.0,0.0,0.00785832165622498,0.0,0.000508751167757521,0.16244625872199447,0.0,0.032593960643783455,0.015860345419779383,0.13731762510481865,0.0,0.0,0.0,0.05084787269108139,0.05386491164267505,0.0499886508601835,9.965160735352943e-10,0.018523967415322144,0.030283178980153265,0.0023979819737772446,0.10816841010047215,0.07182814453801936,0.0,0.012493659107504853,0.023133400161202904,0.04189838922377709,0.0,0.0004714656139479827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008103705525575275,0.0,0.0,0.0,0.0,0.0,0.0,0.02145158539639078,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026731516883560335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035968590412907278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018025444022443778,0.0,0.0,0.0,0.0,0.0,0.0024949422239469296,0.02146917561837172,0.0,0.0,0.128478308796077,0.0,0.05211824647454877,0.0415531254435932,0.21372399916393695,0.0,0.0,0.0,0.04447810306528309,0.10752299082610621,0.018795494963724006,0.002917946330993449,0.013530744996934484,0.0211005649881845,0.0019123130711109623,0.09543427771081964,0.07719467818777248,0.0,0.015161151477344844,0.013090614199232494,0.03945733026147576,0.0,0.036073350856472355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003922723697283198,0.0,0.0,0.0,0.0,0.0,8.728644652398714e-10,0.025274462021833047,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178804597785124e-10,0.0,0.0,0.011209294234571563,0.004599720583746053,0.0,0.0,0.0,0.0,0.0,0.015464859422509504,0.0,0.0,0.0,0.0,0.10565033230903258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726630445520688,0.0,0.0,0.07532910984816472,0.0,0.020679798124812125,0.007638828038955697,0.1398005851512187,0.0,0.0,0.0,0.017908140067397802,0.13947742318700976,0.04973147111523841,0.0,0.003378028971918514,0.03190036277309459,0.00010215838723364133,0.06750869114621445,0.11059106136784595,0.0,0.01300979354378984,0.009549597042162149,0.022322565651432806,0.03644375685779603,0.06431749530376403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004276473783096336,0.0,0.0,0.0,0.0,0.0,0.0,0.04438382172559376,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.006265444343807719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152993269931772e-09,0.013377684075529837,0.0,0.0,0.016773788329573592,0.032858376654998654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16546708373062624,0.0,0.0,0.0,0.0,0.011779593468028553,0.0,0.0,0.0,0.0,0.0,0.001234027510981223,0.0,0.007671230501305002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687660309365232,0.0,0.014403463614743362,0.0,0.058359383421429156,0.0,0.0,0.0,0.0,0.16130608538661592,0.03531183212776471,0.0,0.0,0.024200161001850243,0.0,0.17904889044172745,0.056383396497254816,0.0,0.01760348309073194,0.0011597727810374958,0.025734760374712107,0.0026516664470174313,0.05173073379622015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015032188205354053,0.024086700990534192,0.0,0.0,0.0,0.0,0.0,0.008794221056333805,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038797792157816723,0.0,0.0,0.005812246843406817,0.006055069268051912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721589093373374,0.0,0.0,0.0,0.0,0.024716374831240055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223270236488734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067689285999306195,0.0,0.056097237349039396,0.010921867505816085,0.10957674582634323,0.0,0.0,0.0,0.0,0.04297901583465918,0.04647234668658297,0.0,0.0,0.007579470787350389,0.008936633648498829,0.14115638317369902,0.11369626684149195,0.0005091849873875355,0.026968507191845615,0.005810072953457273,0.027941523648660215,0.07056176391039241,0.017931002775339603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013861981656166153,0.04737598355169322,0.0,0.0,0.0,0.0,0.0,1.2109409673749205e-09,0.0
2004-04-30,0.0,0.0,0.0,0.0,0.0047543093578525765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004053646319950426,0.002459668292748724,0.0,0.0,0.033011924795945294,0.0,0.0,0.0,0.0,0.0,0.0033532831552576664,0.0,0.0,0.0,0.0,0.0,0.1945729795231428,0.0,0.0,0.0,0.0,0.0172630200226857,0.0,0.0,1.41129275867631e-09,0.0,0.01121794420847758,0.0,0.0008560690651997323,0.027372192444243736,0.008059889981489217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012357569859101835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056917569540358814,0.019252484365324188,0.10115080595552797,0.0,0.0,0.0,0.0,0.020747202046942557,0.015728110281426667,0.0,0.0,0.0,0.0,0.060129670393355275,0.12588639463339554,0.0,0.0058014256530597745,0.0,0.0,0.0442626136817712,0.09015489608043455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383347612171852,0.10680285280929701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
